,A,C,D,M,N,Ncyc,Sdot,T,n_init,nsteps,t_init,teq
1069,30.0,5.0,0.0020639271787923344,100.0,50.0,30.0,1013.8381684500499,2.9281600324449624,10.0,100.0,15.0,5.0
1070,30.0,5.0,0.00245964625991416,100.0,50.0,30.0,1020.287686986757,2.9065939263546174,10.0,100.0,15.0,5.0
1071,30.0,5.0,0.002221544304471481,100.0,50.0,30.0,1012.3434665571665,2.9326980366287496,10.0,100.0,15.0,5.0
1072,30.0,5.0,0.002536535564234019,100.0,50.0,30.0,1005.0893799230498,2.953772264400105,10.0,100.0,15.0,5.0
1073,30.0,5.0,0.0029518027476407166,100.0,50.0,30.0,1007.93624401116,2.9443637389787636,10.0,100.0,15.0,5.0
1074,30.0,5.0,0.00193408019792441,100.0,50.0,30.0,1022.8283217203748,2.902340584659839,10.0,100.0,15.0,5.0
1075,30.0,5.0,0.002111587858417094,100.0,50.0,30.0,1019.0673848310348,2.913813348482052,10.0,100.0,15.0,5.0
1076,30.0,5.0,0.0018757313496539617,100.0,50.0,30.0,1022.8814263686176,2.8992343506618976,10.0,100.0,15.0,5.0
1077,30.0,5.0,0.002280691500052094,100.0,50.0,30.0,1017.8629843455548,2.916798998977777,10.0,100.0,15.0,5.0
1078,30.0,5.0,0.0027197328214321145,100.0,50.0,30.0,1013.3782116005071,2.934376719479083,10.0,100.0,15.0,5.0
1079,30.0,5.0,0.0035510429896937748,100.0,50.0,30.0,1017.1496516993527,2.917746900044602,10.0,100.0,15.0,5.0
1080,30.0,5.0,0.0030706655053334762,100.0,50.0,30.0,1007.5675909977277,2.941553045712537,10.0,100.0,15.0,5.0
1081,30.0,5.0,0.001874223903673715,100.0,50.0,30.0,1018.4229808158678,2.9140269954603983,10.0,100.0,15.0,5.0
1082,30.0,5.0,0.0020269401883055327,100.0,50.0,30.0,1012.4101214111043,2.930542047887579,10.0,100.0,15.0,5.0
1083,30.0,5.0,0.003015338523039684,100.0,50.0,30.0,1004.4378725092496,2.959039488151184,10.0,100.0,15.0,5.0
1084,30.0,5.0,0.001936830146522728,100.0,50.0,30.0,1021.028450886452,2.9051355203170472,10.0,100.0,15.0,5.0
1085,30.0,5.0,0.002065669870856899,100.0,50.0,30.0,1016.4695880836207,2.921896230152372,10.0,100.0,15.0,5.0
1086,30.0,5.0,0.0031710457397700013,100.0,50.0,30.0,1012.6306684921714,2.9322315030323685,10.0,100.0,15.0,5.0
1087,30.0,5.0,0.002689870816521281,100.0,50.0,30.0,1015.518883147607,2.9227036533750756,10.0,100.0,15.0,5.0
1088,30.0,5.0,0.0025401116616297803,100.0,50.0,30.0,1007.7996827474756,2.9490453373224574,10.0,100.0,15.0,5.0
1089,30.0,5.0,0.0027916297458469267,100.0,50.0,30.0,1008.9523465860251,2.9429433308667927,10.0,100.0,15.0,5.0
1090,30.0,5.0,0.0018149155523255775,100.0,50.0,30.0,1002.2367993254041,2.9626153182556365,10.0,100.0,15.0,5.0
1091,30.0,5.0,0.0027310395513691047,100.0,50.0,30.0,1023.7152812839167,2.9009980132549713,10.0,100.0,15.0,5.0
1092,30.0,5.0,0.0021331859315893527,100.0,50.0,30.0,1009.7748394061512,2.9367847396123965,10.0,100.0,15.0,5.0
1093,30.0,5.0,0.0025699477632329525,100.0,50.0,30.0,998.2325321504511,2.972838430444486,10.0,100.0,15.0,5.0
1094,30.0,5.0,0.0016656487328375257,100.0,50.0,30.0,1014.8771814736452,2.927327558528044,10.0,100.0,15.0,5.0
1095,30.0,5.0,0.004066851546605726,100.0,50.0,30.0,1005.3422009757169,2.952180946059005,10.0,100.0,15.0,5.0
1096,30.0,5.0,0.0023497912436099746,100.0,50.0,30.0,1016.2028634613948,2.9216791498905184,10.0,100.0,15.0,5.0
1097,30.0,5.0,0.002338113839181809,100.0,50.0,30.0,1014.7441186357382,2.92810864902046,10.0,100.0,15.0,5.0
1098,30.0,5.0,0.0031113617147329777,100.0,50.0,30.0,1010.5695149884602,2.937405908875151,10.0,100.0,15.0,5.0
1099,30.0,5.0,0.002061559909694802,100.0,50.0,30.0,1015.4562959170098,2.9252200915626068,10.0,100.0,15.0,5.0
1100,30.0,5.0,0.0029818713769651345,100.0,50.0,30.0,1018.2619841403507,2.916160741870766,10.0,100.0,15.0,5.0
1101,30.0,5.0,0.0028302264157556946,100.0,50.0,30.0,1002.6844558796486,2.962752729045826,10.0,100.0,15.0,5.0
1102,30.0,5.0,0.004219930535989706,100.0,50.0,30.0,1009.1752958578998,2.9425701604245478,10.0,100.0,15.0,5.0
1103,30.0,5.0,0.0032628685230218436,100.0,50.0,30.0,1008.1835901984344,2.9455726718762856,10.0,100.0,15.0,5.0
1104,30.0,5.0,0.002288297767841663,100.0,50.0,30.0,1004.4726867432782,2.9563504940166223,10.0,100.0,15.0,5.0
1105,30.0,5.0,0.0023633103104326314,100.0,50.0,30.0,1022.5659493184216,2.9042118351014365,10.0,100.0,15.0,5.0
1106,30.0,5.0,0.0011273639130200191,100.0,50.0,30.0,1013.1398857002443,2.9290088987387217,10.0,100.0,15.0,5.0
1107,30.0,5.0,0.00310144499916694,100.0,50.0,30.0,1008.2750619287424,2.945109859660088,10.0,100.0,15.0,5.0
1108,30.0,5.0,0.0022240797353993784,100.0,50.0,30.0,1010.0210675726753,2.940429603547888,10.0,100.0,15.0,5.0
1109,30.0,5.0,0.0024654643605467744,100.0,50.0,30.0,1017.4225741870333,2.9187730069035167,10.0,100.0,15.0,5.0
1110,30.0,5.0,0.0031896483195521562,100.0,50.0,30.0,1020.4090458216659,2.9054109276453866,10.0,100.0,15.0,5.0
1111,30.0,5.0,0.0014889560892689738,100.0,50.0,30.0,1016.6281490876349,2.920598741167583,10.0,100.0,15.0,5.0
1112,30.0,5.0,0.0019297538228943193,100.0,50.0,30.0,1012.5469334997505,2.9325245837569036,10.0,100.0,15.0,5.0
1113,30.0,5.0,0.0025988866340309964,100.0,50.0,30.0,1005.4987946163998,2.9511950666191007,10.0,100.0,15.0,5.0
1114,30.0,5.0,0.0014937194418142227,100.0,50.0,30.0,1007.5658771473298,2.9475924265124065,10.0,100.0,15.0,5.0
1115,30.0,5.0,0.0029005664087357473,100.0,50.0,30.0,1008.1814347754189,2.946047469639143,10.0,100.0,15.0,5.0
1116,30.0,5.0,0.0020392742746786264,100.0,50.0,30.0,1018.1879417252436,2.914621671165611,10.0,100.0,15.0,5.0
1117,30.0,5.0,0.0019796092406182946,100.0,50.0,30.0,1027.9211660294402,2.885588280449887,10.0,100.0,15.0,5.0
1118,30.0,5.0,0.0026949034685294897,100.0,50.0,30.0,1022.0741507469794,2.9047293426770255,10.0,100.0,15.0,5.0
1119,30.0,5.0,0.001739289788269392,100.0,50.0,30.0,1008.21841759951,2.9439848788792538,10.0,100.0,15.0,5.0
